Interval_600:1:6832460:6833330:+:871	0.991080686110546	0.741525130544748	0.658595873146446	0.806269401619548	0.979114583603001	1.04609638201028	0.937729527740998	1.30157585559073	1.06933963265196	1.13728450984028	0.941588386317776	1.23850751784401
Interval_601:1:6842144:6843025:+:882	0.930045871667036	0.757877629284196	0.701680933583765	0.83162448255229	0.868957977270855	0.962465283703105	0.849935316860936	1.39209332591013	1.10794830585002	1.09185759923765	1.00117323665159	1.23649769373341
Interval_602:1:6845937:6846315:+:379	0.945142209006074	0.771921112214264	0.713830154301089	0.832037506059674	0.979294791081724	1.12652251115562	0.88095858593766	1.29102990910426	0.89322813975945	1.16248285787307	0.869561102111573	1.19502641799069
Interval_603:1:6866353:6867620:+:1268	0.923128839503699	0.789837778572096	0.719653511391328	0.754576743686975	1.02365634562311	1.06828312270605	0.879595810544589	1.32423076008747	0.92663701447084	1.18512156460522	0.889361686589211	1.13482160269084
Interval_604:1:6870549:6870997:+:449	0.941109918745244	0.775283910897948	0.715275009043114	0.826724043609162	0.981173221853979	1.12384335755859	0.88071867445982	1.29288017829703	0.890571301020264	1.1645340001168	0.867483469384958	1.19396794789567
Interval_605:1:6877167:6877564:+:398	0.98105587768838	0.748792282244619	0.691263419955627	0.828199958361265	0.992167296855217	1.10998752362004	0.913519479329823	1.27926416174352	0.967655381911974	1.15060950693091	0.901416128152863	1.20967653520555
Interval_606:1:6889917:6890647:+:731	0.921067512176632	0.785712412630065	0.725303314070315	0.756984006090878	1.02161729158859	1.06466403518476	0.873287849303173	1.32610390081492	0.923802465036942	1.18060584592644	0.895153265837186	1.1232526990195
Interval_607:1:6894581:6895336:+:756	0.950465855079212	0.767574249464906	0.711501587419132	0.837221948424279	0.978052389126489	1.12815056951347	0.882816095557821	1.28825908390992	0.899660136772613	1.15969248786435	0.873628523704497	1.1961438220436
Interval_608:1:6896015:6896211:+:197	0.890667902112288	0.774563364051636	0.764457760646239	0.776032438583869	0.995889493798042	1.0557623274158	0.859785028943627	1.31788505652853	0.892251668799295	1.16844302395672	0.900828165810309	1.08955426020881
Interval_609:1:6899635:6900109:+:475	0.939774813829072	0.776392946949134	0.715685807352916	0.824793088656685	0.9819209295449	1.12274994806128	0.880814128783815	1.29343935531265	0.890078307960825	1.16518242247942	0.866981398605077	1.19355232344172
Interval_610:1:6923355:6923546:+:192	0.933736480028625	0.781387140683337	0.717196986872609	0.815417885075878	0.985874893261962	1.1170101251326	0.882055579813437	1.29567163609155	0.889868917871361	1.16780077334843	0.865653809779256	1.19116874350912
Interval_611:1:6925874:6926332:+:459	0.92847282581142	0.785795003565898	0.718150013246371	0.806603383503887	0.989916522973663	1.1113706546833	0.883931739963183	1.29737353378598	0.891781612716452	1.16969313753838	0.865428228645988	1.18834088339244
Interval_612:1:6928662:6928875:+:214	0.934366938999363	0.780864341758869	0.717061688686238	0.81643663355826	0.985426013627621	1.11765393475136	0.881874175600631	1.29545603344829	0.889757091008891	1.16755151701991	0.865731945971068	1.19145862709657
Interval_613:1:6930390:6931609:+:1220	0.918542839613859	0.794204592774504	0.719122391461012	0.788602568538985	0.998767469358939	1.09961420091183	0.888856382026141	1.30034065524555	0.899193391261431	1.17264598204996	0.866693723632103	1.18091171450787
Interval_614:1:6933823:6934360:+:538	0.869515785260471	0.769244699205998	0.822354395160883	0.798791005208165	0.967829284118202	1.04875615131015	0.850875914739001	1.29480198981458	0.85235634459758	1.16017051288181	0.892686374522041	1.05464733089333
Interval_615:1:6949933:6950778:+:846	0.907601819147147	0.802523939349392	0.719253424553547	0.763005865125838	1.01176346520827	1.08089860497733	0.895890728142811	1.30749723446904	0.91587902546744	1.17776664030511	0.871723090380041	1.16511465928964
Interval_616:1:6958962:6960287:+:1326	0.963580006491007	0.758368861718493	0.704375391442455	0.838378434552753	0.983085165715215	1.12225455781512	0.895108582169657	1.28134892731574	0.927964308145372	1.15341739122881	0.887088100850566	1.19997447108614
Interval_617:1:6969487:6969950:+:464	0.806589630895445	0.828492884616041	0.981174517699392	0.77724049631546	0.986164805549917	0.971055874470861	0.882068870392709	1.17435294297308	0.927418827177648	1.08713686584846	0.9089661952416	0.972871275011126
Interval_618:1:7004732:7005052:+:321	0.982614966514864	0.747905317508444	0.689715639006885	0.826873545212874	0.992959150182231	1.10846921438458	0.91545492248403	1.2792665571483	0.971987182538921	1.15040046337357	0.902872185250158	1.21087204250577
Interval_619:1:7017331:7017838:+:508	0.99322568820545	0.741489163700689	0.674387180737464	0.814603292648926	0.99684430351595	1.09068065796194	0.931950788630013	1.28108937201543	1.01398026921497	1.14811505612607	0.917372445417793	1.22321507537748
Interval_620:1:7019234:7019746:+:513	0.99647161049768	0.739857668196887	0.664424102361048	0.808626595974688	0.993525384996609	1.07350392995907	0.939001154721089	1.28645663845021	1.04126514391396	1.14489422214715	0.927904758083011	1.23156737849345
Interval_621:1:7024955:7026029:+:1075	0.921638593925527	0.786160999279438	0.724466719723783	0.756600494469629	1.02208658101642	1.06508556443833	0.873937686536597	1.32601042100988	0.924299471132447	1.18120131699841	0.89455380844472	1.12454546918428
Interval_622:1:7031487:7032197:+:711	0.90745884582567	0.802580841712627	0.719258444101935	0.761926870982661	1.01232846987774	1.07999397293748	0.895999784714014	1.30813838884669	0.91675602970978	1.17819859985719	0.872109215390317	1.1641456010866
Interval_623:1:7043362:7043849:+:488	0.826928097914758	0.805310642472181	0.936821171167015	0.790494367608208	0.971295263314711	1.00074874959548	0.871899421914865	1.21354073901439	0.883610315846137	1.11168101673874	0.899851288327838	0.994556150598154
Interval_624:1:7044908:7045973:+:1066	0.955343502665268	0.763861221492476	0.709092867098477	0.839518856130733	0.978764852978314	1.12729557351596	0.886431804287821	1.28543197128935	0.908660685566408	1.15702735572712	0.878438951689322	1.19716439696414
Interval_625:1:7070653:7070885:+:233	0.907421500347642	0.802543447000878	0.719260399550904	0.760567509370485	1.01305973398812	1.07883246181243	0.896043644353858	1.30905599130372	0.917883989405108	1.17883021816221	0.872668553114378	1.1628210420909
Interval_626:1:7102282:7103685:+:1404	0.94820277341518	0.769394290300651	0.712537049123772	0.835328111384029	0.978362200472769	1.12776497957054	0.881779021428962	1.28948020243844	0.896500015103732	1.16089147761505	0.871726184030725	1.19569475239076
Interval_627:1:7105275:7105946:+:672	0.995570621544714	0.740280366985754	0.668735882098626	0.810955380126895	0.995880221300435	1.0820507011808	0.936424187568225	1.28330683090908	1.02904261407372	1.14666942634091	0.923009505052889	1.22791423435666
Interval_628:1:7121330:7121478:+:149	0.91235999898128	0.781411350964159	0.735670322726707	0.762173911885844	1.01470012331477	1.060906346361	0.867724577763003	1.32553093593666	0.916313161165053	1.17503332457111	0.899631197393412	1.1112344520736
Interval_629:1:7131489:7132486:+:998	0.944180043610461	0.772723507319841	0.714203674594138	0.830855660463538	0.979684595818939	1.12598125836664	0.880820920713607	1.29149284041433	0.892426923955473	1.16298021004982	0.868984774249257	1.19479616134879
Interval_630:1:7146393:7146592:+:200	0.939774813829072	0.776392946949134	0.715685807352916	0.824793088656685	0.9819209295449	1.12274994806128	0.880814128783815	1.29343935531265	0.890078307960825	1.16518242247942	0.866981398605077	1.19355232344172
Interval_631:1:7163577:7164832:+:1256	0.983890398326112	0.747161529961609	0.688356812555666	0.825709722200013	0.993602055681575	1.10710206804115	0.917120807436213	1.27929105892603	0.975784897243633	1.15022173716267	0.904147412483719	1.21192697935952
Interval_632:1:7165694:7166293:+:600	0.907601819147147	0.802523939349392	0.719253424553547	0.763005865125838	1.01176346520827	1.08089860497733	0.895890728142811	1.30749723446904	0.91587902546744	1.17776664030511	0.871723090380041	1.16511465928964
Interval_633:1:7172928:7173160:+:233	0.826928097914758	0.805310642472181	0.936821171167015	0.790494367608208	0.971295263314711	1.00074874959548	0.871899421914865	1.21354073901439	0.883610315846137	1.11168101673874	0.899851288327838	0.994556150598154
Interval_634:1:7174639:7175856:+:1218	0.910983077244117	0.799972129869579	0.718871082937061	0.755573730590937	1.01669600120018	1.07404925804776	0.893557467883169	1.31463208698093	0.922660979020965	1.18291592210581	0.876851357360548	1.15540134823886
Interval_635:1:7182084:7182547:+:464	0.943429141543011	0.773350385822868	0.7144826976148	0.829891975064831	0.980016009519671	1.1255135185341	0.880750212530875	1.2918451288159	0.891875806463755	1.16336615229433	0.868570642740401	1.194607840703
Interval_636:1:7197041:7197929:+:889	0.920731153562635	0.792354342656081	0.719001250879768	0.792755192978542	0.996689686986874	1.10236424097807	0.887632305167806	1.29965596678437	0.897164502776209	1.17201906382867	0.866244240431226	1.18282543588126
Interval_637:1:7200322:7201018:+:697	0.996251434830885	0.739967426551012	0.666172048656424	0.809516700508836	0.99472375888566	1.07728529869756	0.93806841663945	1.28495046760872	1.03614352719082	1.14571925528308	0.925811390569783	1.23006331565583
Interval_638:1:7201911:7202115:+:205	0.941109918745244	0.775283910897948	0.715275009043114	0.826724043609162	0.981173221853979	1.12384335755859	0.88071867445982	1.29288017829703	0.890571301020264	1.1645340001168	0.867483469384958	1.19396794789567
Interval_639:1:7203932:7204118:+:187	0.914469502972255	0.797577629176489	0.719203923016201	0.7804617009425	1.00288350640786	1.09408429428114	0.89132449272776	1.30184228058008	0.903695285175766	1.17389994705247	0.867820931302746	1.1767642744715
Interval_640:1:7221812:7222464:+:653	0.899289056364467	0.777094281363192	0.751543296157604	0.769997974568558	1.00396078132889	1.0576492203695	0.862808993084345	1.3219149198589	0.903108304598145	1.17072167821049	0.901437809302919	1.09855052096818
Interval_641:1:7228848:7229082:+:235	0.908992062292875	0.801298606096623	0.719134366483601	0.756832739781675	1.01543185395749	1.07540360593842	0.895001380882831	1.31261242491329	0.921233357829427	1.18141457027119	0.875135214656578	1.15805217099475
Interval_642:1:7233109:7234520:+:1412	0.801771563121151	0.835690677844098	0.994366651048884	0.774689171900591	0.990269554439887	0.962588207965062	0.882814916056867	1.16280822288749	0.940667358896448	1.0805278079434	0.911755483851689	0.967001774022211
Interval_643:1:7237687:7238480:+:794	0.915245026023161	0.782594714352238	0.732394817949623	0.760486380774072	1.01698558209674	1.06186886384987	0.869136029545249	1.32594849698551	0.918888520840783	1.17646312849621	0.898656650718207	1.11446649817353
Interval_644:1:7239560:7239981:+:422	0.995046106656081	0.740530758295351	0.670214444593956	0.811849565892214	0.996310597041181	1.08450657952501	0.935356499476474	1.28257452414615	1.02506492711007	1.1471169170827	0.921484748822376	1.22668522162426
Interval_645:1:7243098:7243258:+:161	0.912407805947867	0.799205292483477	0.71920075551624	0.776069653786376	1.00511419359463	1.09098349800221	0.892653695346512	1.30280796848446	0.906419209217268	1.17463771410599	0.86857424187956	1.17426978115347
Interval_646:1:7245070:7246120:+:1051	0.916996508636126	0.783389987401308	0.730379490345397	0.759461756687545	1.01836844019896	1.06255044527769	0.870132241517065	1.3261158032114	0.920393605025639	1.17748773235739	0.897886762123587	1.11666798700698
Interval_647:1:7271725:7272329:+:605	0.896304919032004	0.776227700746768	0.755678729339766	0.771949499167764	1.00131781878075	1.05699122915324	0.861785957767179	1.32069518808841	0.899636429299048	1.16992419601695	0.901401269840127	1.09561004704762
Interval_648:1:7273202:7273455:+:254	0.922231648760158	0.791411881599219	0.718666849451565	0.754181198187259	1.02320474741872	1.06939212706952	0.882058409452998	1.32308670684603	0.926787738420509	1.18595851735949	0.887253647234263	1.13879965574257
Interval_649:1:7285984:7287739:+:1756	0.907914888876403	0.779796039659278	0.740789667411994	0.76477332561471	1.0111390345003	1.05967045617503	0.865883039572293	1.32460414633545	0.912113905551379	1.17329348241803	0.900640451114183	1.1067608720872
Interval_650:1:7291922:7293145:+:1224	0.99322568820545	0.741489163700689	0.674387180737464	0.814603292648926	0.99684430351595	1.09068065796194	0.931950788630013	1.28108937201543	1.01398026921497	1.14811505612607	0.917372445417793	1.22321507537748
Interval_651:1:7309737:7310154:+:418	0.919731498054345	0.793201125729324	0.719063600375669	0.790873909768813	0.997628512903109	1.10112291975191	0.888182086688473	1.2999623129707	0.898061269275153	1.17230476145917	0.866437270937303	1.18197450778055
Interval_652:1:7321106:7321663:+:558	0.907421500347642	0.802543447000878	0.719260399550904	0.760567509370485	1.01305973398812	1.07883246181243	0.896043644353858	1.30905599130372	0.917883989405108	1.17883021816221	0.872668553114378	1.1628210420909
Interval_653:1:7334967:7335674:+:708	0.907958801544317	0.80205316477195	0.719228204844435	0.758246779359829	1.014421071781	1.07676286659192	0.895712154166511	1.31101453179099	0.919894985916204	1.18022929373102	0.873949246353615	1.16015111153552
Interval_654:1:7337139:7337361:+:223	0.911723765091507	0.799491727693774	0.718756911632161	0.755280131182444	1.01710461166347	1.0736923976271	0.893000591794726	1.31525656907801	0.923064853990239	1.18336476776898	0.877437555064275	1.15455520333044
Interval_655:1:7384570:7384721:+:152	0.919183403513915	0.793664408861135	0.719092798382387	0.789831470847385	0.998150508314959	1.10043195094416	0.888490270133069	1.30013453858613	0.898574171530374	1.17246164711844	0.866551798512295	1.18149163347838
Interval_656:1:7388979:7389401:+:423	0.95630301301514	0.763166438999941	0.708587483755789	0.839675084123992	0.979132166830054	1.12686464471182	0.887346358334042	1.28486148753049	0.91077086781239	1.15650684788603	0.879474628239828	1.19740767099183
Interval_657:1:7393635:7393801:+:167	0.971188459197807	0.754110714405981	0.699334957584148	0.834857949387848	0.987073930304425	1.11748537107294	0.90280301414101	1.27982088909352	0.94443894782278	1.15193465279309	0.893414241896371	1.20358719664574
Interval_658:1:7419719:7420742:+:1024	0.968918724423442	0.748048422706794	0.667482147344365	0.810745817901431	0.940902824674699	1.00587425744978	0.913866341288974	1.33512819001395	1.09561171725376	1.12076857990065	0.964086081773743	1.24082551011401
Interval_659:1:7428276:7428490:+:215	0.938325609299177	0.777592509421082	0.716097055004052	0.822629356813874	0.982791600636815	1.12147615527047	0.88099959846722	1.29401573467934	0.889742998063093	1.16585941696266	0.866531574473628	1.1930573910913
Interval_660:1:7431313:7433161:+:1849	0.922031562066877	0.791658233092109	0.71855872572052	0.754139613399033	1.02308837775738	1.06954929619889	0.882437952203462	1.32289407981969	0.926771621169201	1.18603890344462	0.886933570680204	1.13939386648995
Interval_661:1:7443633:7444565:+:933	0.936748321064276	0.778894953092712	0.716506974109283	0.820207285297193	0.983800587600377	1.12000545232764	0.881288867811636	1.2946101751022	0.889596933609102	1.16656071411883	0.866144171195477	1.19246465948445
